datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-06-18 10:18:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:18:59,312.05,312.05,312.05,312.05,0,0,15616.8
2021-06-18 10:19:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:19:59,298.75,298.75,298.75,298.75,0,0,15607.4
2021-06-18 10:20:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:20:59,302.35,305.7,302.35,305.3,0,0,15606.55
2021-06-18 10:21:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:21:59,300.0,300.0,296.55,296.55,0,0,15613.55
2021-06-18 10:22:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:22:59,300.0,300.0,296.55,296.55,0,0,15607.35
2021-06-18 10:23:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:23:59,300.0,300.0,296.55,296.55,0,0,15603.85
2021-06-18 10:24:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:24:59,300.0,300.0,296.55,296.55,0,0,15592.8
2021-06-18 10:25:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:25:59,288.6,288.6,288.6,288.6,0,0,15578.95
2021-06-18 10:26:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:26:59,287.7,287.7,287.7,287.7,0,0,15583.7
2021-06-18 10:27:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:27:59,287.7,287.7,287.7,287.7,0,0,15570.05
2021-06-18 10:28:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:28:59,275.65,275.65,274.2,274.2,0,0,15562.85
2021-06-18 10:29:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:29:59,275.65,275.65,274.2,274.2,0,0,15561.45
2021-06-18 10:30:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:30:59,274.0,278.35,270.3,278.35,0,0,15573.3
2021-06-18 10:31:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:31:59,274.0,278.35,270.3,278.35,0,0,15558.55
2021-06-18 10:32:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:32:59,274.0,278.35,270.3,278.35,0,0,15564.9
2021-06-18 10:33:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:33:59,287.6,287.6,287.6,287.6,0,0,15574.75
2021-06-18 10:34:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:34:59,285.5,285.5,283.2,283.2,0,0,15569.8
2021-06-18 10:35:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:35:59,291.15,291.15,291.15,291.15,0,0,15575.45
2021-06-18 10:36:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:36:59,291.55,291.55,291.55,291.55,0,0,15579.95
2021-06-18 10:37:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:37:59,290.1,290.1,290.1,290.1,0,0,15564.75
2021-06-18 10:38:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:38:59,281.7,281.7,281.4,281.4,0,0,15567.85
2021-06-18 10:39:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:39:59,275.8,275.8,275.45,275.45,0,0,15560.0
2021-06-18 10:40:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:40:59,275.8,275.8,275.45,275.45,0,0,15560.25
2021-06-18 10:41:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:41:59,285.85,285.85,285.85,285.85,0,0,15573.5
2021-06-18 10:42:59,NIFTY,24JUN21,15350,CE,2021-06-18,10:42:59,285.85,285.85,285.85,285.85,0,0,15572.4
