datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-02-19 09:41:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:41:59,158.2,163.0,157.1,157.1,0,0,15075.1
2021-02-19 09:42:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:42:59,155.65,160.25,154.15,159.4,0,0,15068.15
2021-02-19 09:43:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:43:59,158.5,159.4,145.35,148.0,0,0,15082.85
2021-02-19 09:44:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:44:59,148.35,154.55,148.35,152.45,0,0,15076.7
2021-02-19 09:45:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:45:59,150.8,151.0,142.0,145.05,0,0,15093.95
2021-02-19 09:46:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:46:59,145.2,152.0,145.1,149.8,0,0,15077.5
2021-02-19 09:47:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:47:59,150.0,154.8,149.85,152.1,0,0,15077.55
2021-02-19 09:48:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:48:59,151.3,151.35,146.2,147.0,0,0,15089.1
2021-02-19 09:49:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:49:59,146.8,152.5,146.8,152.5,0,0,15082.05
2021-02-19 09:50:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:50:59,152.7,154.7,152.7,154.0,0,0,15075.4
2021-02-19 09:51:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:51:59,154.45,154.45,147.0,149.95,0,0,15087.45
2021-02-19 09:52:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:52:59,150.0,152.85,149.0,149.8,0,0,15084.7
2021-02-19 09:53:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:53:59,149.8,151.15,147.6,148.0,0,0,15090.9
2021-02-19 09:54:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:54:59,147.7,147.8,136.6,138.2,0,0,15105.1
2021-02-19 09:55:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:55:59,138.2,145.0,138.2,145.0,0,0,15096.35
2021-02-19 09:56:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:56:59,144.35,147.75,144.1,147.75,0,0,15086.2
2021-02-19 09:57:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:57:59,147.75,149.8,144.25,148.8,0,0,15085.75
2021-02-19 09:58:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:58:59,149.55,149.95,145.05,145.9,0,0,15091.35
2021-02-19 09:59:59,NIFTY,25FEB21,15100,PE,2021-02-19,09:59:59,145.85,148.95,145.0,148.95,0,0,15086.2
2021-02-19 10:00:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:00:59,149.0,151.0,148.05,150.9,0,0,15077.25
2021-02-19 10:01:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:01:59,150.75,155.0,150.75,152.5,0,0,15072.9
2021-02-19 10:02:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:02:59,152.0,152.35,149.2,151.6,0,0,15073.25
2021-02-19 10:03:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:03:59,151.95,153.9,151.65,152.6,0,0,15071.45
2021-02-19 10:04:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:04:59,152.7,158.0,152.05,157.35,0,0,15061.85
2021-02-19 10:05:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:05:59,157.0,158.0,153.3,154.7,0,0,15070.55
2021-02-19 10:06:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:06:59,153.8,153.8,149.55,153.7,0,0,15071.0
2021-02-19 10:07:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:07:59,153.45,154.9,149.65,149.65,0,0,15076.7
2021-02-19 10:08:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:08:59,149.7,152.65,149.55,151.25,0,0,15071.45
2021-02-19 10:09:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:09:59,151.85,152.65,149.15,150.25,0,0,15075.1
2021-02-19 10:10:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:10:59,150.2,150.25,139.75,139.75,0,0,15095.35
2021-02-19 10:11:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:11:59,139.95,140.15,131.05,134.3,0,0,15111.05
2021-02-19 10:12:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:12:59,134.65,137.05,134.0,135.8,0,0,15107.8
2021-02-19 10:13:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:13:59,135.75,136.35,131.7,134.85,0,0,15106.1
2021-02-19 10:14:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:14:59,135.45,137.95,135.35,137.05,0,0,15102.4
2021-02-19 10:15:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:15:59,136.8,136.8,125.3,128.4,0,0,15118.2
2021-02-19 10:16:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:16:59,128.45,130.7,128.35,130.4,0,0,15115.95
2021-02-19 10:17:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:17:59,130.65,133.95,130.0,132.7,0,0,15110.9
2021-02-19 10:18:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:18:59,132.9,134.55,132.25,133.85,0,0,15108.8
2021-02-19 10:19:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:19:59,134.0,136.5,133.25,133.3,0,0,15111.2
2021-02-19 10:20:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:20:59,132.5,133.15,128.9,128.9,0,0,15120.9
2021-02-19 10:21:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:21:59,128.8,130.0,126.45,129.35,0,0,15123.4
2021-02-19 10:22:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:22:59,129.65,132.45,128.55,131.85,0,0,15117.75
2021-02-19 10:23:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:23:59,131.85,134.95,131.1,133.85,0,0,15111.0
2021-02-19 10:24:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:24:59,133.7,135.2,132.8,132.8,0,0,15112.4
2021-02-19 10:25:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:25:59,132.55,133.15,127.85,128.5,0,0,15123.9
2021-02-19 10:26:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:26:59,128.15,131.0,126.2,131.0,0,0,15120.3
2021-02-19 10:27:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:27:59,131.4,132.0,129.5,131.25,0,0,15119.9
2021-02-19 10:28:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:28:59,130.75,132.85,130.35,132.3,0,0,15116.35
2021-02-19 10:29:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:29:59,132.2,133.3,131.7,132.75,0,0,15112.6
2021-02-19 10:30:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:30:59,132.7,132.7,130.35,131.15,0,0,15114.7
2021-02-19 10:31:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:31:59,130.7,130.7,122.2,124.7,0,0,15128.45
2021-02-19 10:32:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:32:59,124.2,126.35,123.3,123.3,0,0,15130.45
2021-02-19 10:33:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:33:59,123.5,124.0,116.35,123.55,0,0,15133.05
2021-02-19 10:34:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:34:59,124.0,127.4,124.0,126.15,0,0,15125.45
2021-02-19 10:35:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:35:59,126.1,127.5,125.25,126.45,0,0,15127.05
2021-02-19 10:36:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:36:59,125.5,127.0,124.55,125.25,0,0,15131.9
2021-02-19 10:37:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:37:59,124.9,124.95,121.75,123.9,0,0,15131.15
2021-02-19 10:38:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:38:59,124.0,127.35,123.55,127.35,0,0,15126.65
2021-02-19 10:39:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:39:59,127.45,128.95,123.25,123.25,0,0,15129.9
2021-02-19 10:40:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:40:59,123.5,123.5,118.6,121.0,0,0,15137.45
2021-02-19 10:41:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:41:59,121.0,121.5,119.4,120.1,0,0,15138.45
2021-02-19 10:42:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:42:59,120.15,124.0,119.95,123.9,0,0,15128.9
2021-02-19 10:43:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:43:59,124.0,125.9,124.0,125.5,0,0,15124.4
2021-02-19 10:44:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:44:59,125.55,127.8,124.3,125.65,0,0,15123.85
2021-02-19 10:45:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:45:59,125.8,129.25,125.2,129.2,0,0,15115.1
2021-02-19 10:46:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:46:59,129.6,131.7,128.3,131.55,0,0,15109.6
2021-02-19 10:47:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:47:59,131.25,131.65,129.95,131.65,0,0,15108.45
2021-02-19 10:48:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:48:59,132.0,136.0,131.7,136.0,0,0,15104.3
2021-02-19 10:49:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:49:59,135.4,136.75,134.65,136.75,0,0,15100.6
2021-02-19 10:50:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:50:59,137.4,141.0,132.55,135.1,0,0,15101.3
2021-02-19 10:51:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:51:59,134.6,135.6,132.4,133.0,0,0,15102.75
2021-02-19 10:52:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:52:59,132.9,137.95,132.9,137.6,0,0,15096.6
2021-02-19 10:53:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:53:59,137.7,141.85,137.55,139.5,0,0,15093.15
2021-02-19 10:54:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:54:59,139.5,143.25,139.5,141.5,0,0,15085.4
2021-02-19 10:55:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:55:59,141.1,149.9,140.55,148.0,0,0,15075.65
2021-02-19 10:56:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:56:59,148.45,149.0,142.65,143.7,0,0,15087.65
2021-02-19 10:57:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:57:59,143.3,144.85,140.0,142.15,0,0,15090.55
2021-02-19 10:58:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:58:59,142.05,149.55,142.05,149.0,0,0,15079.5
2021-02-19 10:59:59,NIFTY,25FEB21,15100,PE,2021-02-19,10:59:59,149.0,154.4,148.1,153.5,0,0,15069.5
2021-02-19 11:00:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:00:59,155.55,158.45,153.15,154.55,0,0,15061.35
2021-02-19 11:01:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:01:59,155.2,155.9,149.8,150.65,0,0,15070.1
2021-02-19 11:02:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:02:59,150.65,153.35,147.35,152.45,0,0,15069.45
2021-02-19 11:03:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:03:59,152.4,152.4,149.9,150.45,0,0,15069.8
2021-02-19 11:04:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:04:59,150.8,157.1,150.3,154.3,0,0,15060.95
2021-02-19 11:05:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:05:59,154.75,155.95,150.6,154.05,0,0,15062.65
2021-02-19 11:06:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:06:59,154.7,156.4,150.25,150.75,0,0,15067.0
2021-02-19 11:07:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:07:59,150.75,150.75,141.4,146.05,0,0,15076.5
2021-02-19 11:08:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:08:59,146.0,150.0,146.0,147.8,0,0,15074.55
2021-02-19 11:09:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:09:59,147.55,154.0,147.55,153.6,0,0,15063.7
2021-02-19 11:10:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:10:59,152.95,155.0,151.55,154.15,0,0,15062.35
2021-02-19 11:11:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:11:59,154.05,156.0,153.05,154.5,0,0,15062.15
2021-02-19 11:12:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:12:59,154.0,154.5,149.1,151.1,0,0,15065.55
2021-02-19 11:13:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:13:59,151.0,153.6,148.0,148.0,0,0,15070.25
2021-02-19 11:14:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:14:59,148.5,150.05,146.0,149.0,0,0,15067.65
2021-02-19 11:15:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:15:59,149.8,157.4,149.4,156.9,0,0,15055.6
2021-02-19 11:16:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:16:59,156.4,158.35,154.5,154.9,0,0,15058.95
2021-02-19 11:17:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:17:59,154.3,154.55,149.65,153.1,0,0,15061.5
2021-02-19 11:18:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:18:59,153.75,157.4,151.15,152.4,0,0,15066.35
2021-02-19 11:19:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:19:59,152.65,153.6,149.1,151.45,0,0,15069.05
2021-02-19 11:20:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:20:59,151.65,152.95,149.15,149.65,0,0,15070.1
2021-02-19 11:21:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:21:59,150.0,150.0,144.15,148.0,0,0,15075.05
2021-02-19 11:22:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:22:59,148.5,152.25,148.4,151.6,0,0,15068.4
2021-02-19 11:23:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:23:59,151.55,152.0,149.35,150.0,0,0,15070.25
2021-02-19 11:24:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:24:59,150.0,150.6,144.1,145.4,0,0,15078.75
2021-02-19 11:25:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:25:59,144.85,148.65,144.85,148.6,0,0,15073.3
2021-02-19 11:26:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:26:59,148.75,149.25,145.25,146.1,0,0,15075.55
2021-02-19 11:27:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:27:59,146.35,148.1,145.2,148.1,0,0,15074.1
2021-02-19 11:28:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:28:59,147.6,147.6,140.95,142.2,0,0,15084.95
2021-02-19 11:29:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:29:59,142.0,142.9,138.0,139.15,0,0,15091.85
2021-02-19 11:30:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:30:59,139.85,143.65,139.45,143.0,0,0,15082.5
2021-02-19 11:31:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:31:59,142.8,143.6,139.5,140.0,0,0,15086.2
2021-02-19 11:32:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:32:59,140.3,140.7,137.05,138.3,0,0,15089.5
2021-02-19 11:33:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:33:59,138.15,141.7,138.15,141.65,0,0,15084.0
2021-02-19 11:34:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:34:59,141.55,142.8,140.15,140.9,0,0,15085.5
2021-02-19 11:35:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:35:59,140.3,143.4,140.3,143.4,0,0,15080.45
2021-02-19 11:36:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:36:59,143.5,146.2,143.5,146.05,0,0,15074.45
2021-02-19 11:37:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:37:59,146.1,148.35,145.85,146.85,0,0,15072.85
2021-02-19 11:38:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:38:59,147.2,147.25,143.95,143.95,0,0,15077.15
2021-02-19 11:39:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:39:59,143.75,145.95,142.4,142.4,0,0,15078.35
2021-02-19 11:40:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:40:59,142.3,145.8,142.2,145.5,0,0,15074.75
2021-02-19 11:41:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:41:59,145.1,149.55,145.1,148.35,0,0,15068.95
2021-02-19 11:42:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:42:59,149.1,149.1,145.55,146.2,0,0,15073.55
2021-02-19 11:43:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:43:59,146.2,148.2,146.15,147.3,0,0,15071.6
2021-02-19 11:44:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:44:59,147.4,147.45,140.8,140.8,0,0,15080.55
2021-02-19 11:45:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:45:59,140.0,140.0,134.3,134.3,0,0,15095.05
2021-02-19 11:46:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:46:59,134.3,137.55,134.0,135.0,0,0,15093.25
2021-02-19 11:47:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:47:59,135.2,137.0,134.25,134.8,0,0,15092.65
2021-02-19 11:48:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:48:59,135.0,135.45,130.5,132.6,0,0,15098.55
2021-02-19 11:49:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:49:59,132.0,134.4,131.55,134.4,0,0,15093.6
2021-02-19 11:50:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:50:59,134.15,136.4,132.25,133.75,0,0,15094.5
2021-02-19 11:51:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:51:59,133.85,134.65,131.4,132.75,0,0,15099.25
2021-02-19 11:52:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:52:59,132.6,133.0,126.25,127.5,0,0,15110.05
2021-02-19 11:53:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:53:59,127.95,131.8,127.85,131.8,0,0,15099.35
2021-02-19 11:54:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:54:59,132.0,133.7,131.45,132.6,0,0,15096.25
2021-02-19 11:55:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:55:59,132.55,134.95,131.0,134.95,0,0,15091.1
2021-02-19 11:56:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:56:59,135.3,137.0,135.0,136.3,0,0,15087.9
2021-02-19 11:57:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:57:59,136.55,139.95,136.05,139.7,0,0,15081.5
2021-02-19 11:58:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:58:59,139.45,142.0,139.2,142.0,0,0,15078.15
2021-02-19 11:59:59,NIFTY,25FEB21,15100,PE,2021-02-19,11:59:59,142.1,142.1,137.4,137.45,0,0,15083.95
2021-02-19 12:00:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:00:59,137.6,142.0,137.6,141.4,0,0,15078.4
2021-02-19 12:01:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:01:59,141.2,144.3,141.15,143.4,0,0,15075.9
2021-02-19 12:02:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:02:59,142.85,142.95,137.5,138.5,0,0,15082.9
2021-02-19 12:03:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:03:59,138.2,140.5,137.25,140.45,0,0,15081.1
2021-02-19 12:04:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:04:59,141.3,143.0,140.5,142.65,0,0,15076.2
2021-02-19 12:05:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:05:59,142.5,142.7,140.5,140.9,0,0,15080.5
2021-02-19 12:06:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:06:59,140.5,141.9,137.7,141.9,0,0,15080.75
2021-02-19 12:07:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:07:59,141.55,141.65,138.7,139.0,0,0,15081.25
2021-02-19 12:08:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:08:59,139.0,139.5,137.2,137.8,0,0,15084.75
2021-02-19 12:09:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:09:59,137.6,137.85,133.7,133.8,0,0,15090.95
2021-02-19 12:10:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:10:59,134.0,137.35,134.0,137.1,0,0,15086.15
2021-02-19 12:11:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:11:59,136.6,139.4,136.6,139.1,0,0,15081.85
2021-02-19 12:12:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:12:59,139.55,141.85,139.2,140.65,0,0,15078.15
2021-02-19 12:13:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:13:59,140.3,140.75,135.45,136.1,0,0,15085.4
2021-02-19 12:14:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:14:59,136.2,138.0,135.0,138.0,0,0,15082.1
2021-02-19 12:15:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:15:59,137.9,141.85,137.0,139.6,0,0,15079.85
2021-02-19 12:16:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:16:59,139.5,139.5,135.65,136.75,0,0,15084.75
2021-02-19 12:17:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:17:59,136.2,138.85,135.35,138.4,0,0,15082.8
2021-02-19 12:18:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:18:59,137.8,139.05,137.0,137.0,0,0,15084.95
2021-02-19 12:19:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:19:59,137.3,139.45,136.05,139.45,0,0,15081.2
2021-02-19 12:20:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:20:59,139.25,140.55,136.15,136.15,0,0,15086.7
2021-02-19 12:21:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:21:59,137.0,143.0,137.0,142.9,0,0,15075.1
2021-02-19 12:22:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:22:59,142.75,143.0,141.0,141.95,0,0,15077.1
2021-02-19 12:23:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:23:59,142.55,143.0,141.2,142.9,0,0,15076.25
2021-02-19 12:24:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:24:59,142.85,143.0,138.8,140.45,0,0,15080.4
2021-02-19 12:25:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:25:59,139.8,142.0,139.8,141.1,0,0,15079.5
2021-02-19 12:26:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:26:59,141.05,141.05,138.15,139.55,0,0,15077.85
2021-02-19 12:27:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:27:59,139.8,141.95,139.8,141.85,0,0,15077.25
2021-02-19 12:28:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:28:59,142.0,143.2,140.9,142.25,0,0,15074.8
2021-02-19 12:29:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:29:59,142.25,144.0,141.7,143.0,0,0,15071.8
2021-02-19 12:30:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:30:59,142.4,149.75,141.05,148.35,0,0,15062.6
2021-02-19 12:31:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:31:59,147.4,149.7,144.5,146.75,0,0,15064.45
2021-02-19 12:32:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:32:59,146.6,147.95,145.15,147.25,0,0,15064.7
2021-02-19 12:33:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:33:59,147.0,147.0,144.0,144.3,0,0,15069.3
2021-02-19 12:34:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:34:59,144.75,147.4,144.7,147.3,0,0,15064.2
2021-02-19 12:35:59,NIFTY,25FEB21,15100,PE,2021-02-19,12:35:59,147.5,147.55,143.35,144.95,0,0,15071.1
