datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 10:02:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:02:59,505.0,505.0,505.0,505.0,0,0,14463.1
2021-03-19 10:03:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:03:59,505.0,505.0,505.0,505.0,0,0,14480.5
2021-03-19 10:04:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:04:59,505.0,505.0,505.0,505.0,0,0,14474.4
2021-03-19 10:05:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:05:59,505.0,505.0,505.0,505.0,0,0,14473.0
2021-03-19 10:06:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:06:59,505.0,505.0,505.0,505.0,0,0,14485.55
2021-03-19 10:07:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:07:59,489.5,489.5,481.5,489.5,0,0,14496.4
2021-03-19 10:08:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:08:59,467.4,467.4,467.4,467.4,0,0,14491.1
2021-03-19 10:09:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:09:59,467.4,467.4,467.4,467.4,0,0,14507.55
2021-03-19 10:10:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:10:59,466.4,466.4,466.35,466.4,0,0,14507.75
2021-03-19 10:11:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:11:59,476.4,476.4,476.4,476.4,0,0,14503.95
2021-03-19 10:12:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:12:59,476.4,476.4,476.4,476.4,0,0,14510.95
2021-03-19 10:13:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:13:59,476.4,476.4,476.4,476.4,0,0,14506.85
2021-03-19 10:14:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:14:59,476.4,476.4,476.4,476.4,0,0,14501.35
2021-03-19 10:15:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:15:59,473.0,473.0,473.0,473.0,0,0,14510.8
2021-03-19 10:16:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:16:59,498.6,507.8,497.75,497.75,0,0,14478.55
2021-03-19 10:17:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:17:59,487.7,487.7,487.7,487.7,0,0,14493.0
2021-03-19 10:18:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:18:59,519.0,519.0,519.0,519.0,0,0,14482.85
2021-03-19 10:19:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:19:59,519.0,519.0,519.0,519.0,0,0,14485.1
2021-03-19 10:20:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:20:59,519.0,519.0,519.0,519.0,0,0,14462.15
2021-03-19 10:21:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:21:59,511.6,511.6,511.6,511.6,0,0,14468.95
2021-03-19 10:22:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:22:59,506.2,506.2,498.25,499.85,0,0,14478.15
2021-03-19 10:23:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:23:59,492.6,494.85,481.35,481.35,0,0,14497.65
2021-03-19 10:24:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:24:59,463.8,463.8,453.3,453.3,0,0,14521.0
2021-03-19 10:25:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:25:59,443.7,443.7,433.25,440.0,0,0,14530.5
2021-03-19 10:26:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:26:59,441.05,444.45,441.05,444.45,0,0,14518.9
2021-03-19 10:27:59,NIFTY,25MAR21,14950,PE,2021-03-19,10:27:59,455.0,455.0,455.0,455.0,0,0,14534.75
