datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-10-22 10:15:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:15:59,52.55,53.35,52.05,52.2,0,0,18274.7
2021-10-22 10:16:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:16:59,52.35,52.35,50.5,50.65,0,0,18268.6
2021-10-22 10:17:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:17:59,50.4,50.6,49.1,49.1,0,0,18258.65
2021-10-22 10:18:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:18:59,48.85,48.85,47.55,47.85,0,0,18248.15
2021-10-22 10:19:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:19:59,47.9,47.95,46.55,47.7,0,0,18246.55
2021-10-22 10:20:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:20:59,48.0,48.75,46.7,48.75,0,0,18243.8
2021-10-22 10:21:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:21:59,48.9,51.55,48.55,50.55,0,0,18255.95
2021-10-22 10:22:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:22:59,50.45,52.5,50.45,52.2,0,0,18265.45
2021-10-22 10:23:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:23:59,52.2,53.0,52.2,53.0,0,0,18273.55
2021-10-22 10:24:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:24:59,52.8,53.5,51.8,52.25,0,0,18271.15
2021-10-22 10:25:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:25:59,52.3,53.4,50.0,50.0,0,0,18267.3
2021-10-22 10:26:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:26:59,50.25,53.35,49.3,53.15,0,0,18278.7
2021-10-22 10:27:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:27:59,53.0,53.05,51.65,52.8,0,0,18278.55
2021-10-22 10:28:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:28:59,52.7,53.45,52.45,52.6,0,0,18279.0
2021-10-22 10:29:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:29:59,52.6,52.85,51.55,52.6,0,0,18280.3
2021-10-22 10:30:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:30:59,52.95,53.15,50.15,50.15,0,0,18269.4
2021-10-22 10:31:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:31:59,50.0,50.65,48.05,49.9,0,0,18265.1
2021-10-22 10:32:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:32:59,50.1,52.05,50.1,51.15,0,0,18274.55
2021-10-22 10:33:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:33:59,50.9,51.95,50.25,51.35,0,0,18273.45
2021-10-22 10:34:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:34:59,51.25,51.4,50.25,50.7,0,0,18272.0
2021-10-22 10:35:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:35:59,50.75,51.0,49.2,50.4,0,0,18274.8
2021-10-22 10:36:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:36:59,50.45,50.7,49.0,49.65,0,0,18266.8
2021-10-22 10:37:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:37:59,49.8,50.9,49.5,50.3,0,0,18273.8
2021-10-22 10:38:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:38:59,50.05,51.4,49.8,51.25,0,0,18278.4
2021-10-22 10:39:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:39:59,50.75,51.95,50.75,51.75,0,0,18282.3
2021-10-22 10:40:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:40:59,51.85,52.25,51.2,51.9,0,0,18283.55
2021-10-22 10:41:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:41:59,51.95,52.15,50.55,51.45,0,0,18282.9
2021-10-22 10:42:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:42:59,51.55,51.95,51.3,51.4,0,0,18280.85
2021-10-22 10:43:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:43:59,51.3,51.55,50.4,50.6,0,0,18278.3
2021-10-22 10:44:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:44:59,50.8,51.3,49.9,49.9,0,0,18274.55
2021-10-22 10:45:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:45:59,49.95,49.95,48.1,48.95,0,0,18264.25
2021-10-22 10:46:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:46:59,48.45,49.55,47.9,48.6,0,0,18263.7
2021-10-22 10:47:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:47:59,48.5,48.6,47.75,48.25,0,0,18263.8
2021-10-22 10:48:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:48:59,48.4,48.4,46.25,46.5,0,0,18255.0
2021-10-22 10:49:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:49:59,46.4,47.25,45.8,46.35,0,0,18248.4
2021-10-22 10:50:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:50:59,46.35,48.15,45.15,48.15,0,0,18253.15
2021-10-22 10:51:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:51:59,48.15,49.4,48.05,48.4,0,0,18253.7
2021-10-22 10:52:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:52:59,48.2,48.2,45.7,46.15,0,0,18243.2
2021-10-22 10:53:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:53:59,46.0,46.7,44.3,46.7,0,0,18245.5
2021-10-22 10:54:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:54:59,46.8,47.2,44.75,45.0,0,0,18233.65
2021-10-22 10:55:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:55:59,45.05,45.25,43.65,43.65,0,0,18231.0
2021-10-22 10:56:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:56:59,43.85,46.4,43.55,46.4,0,0,18243.4
2021-10-22 10:57:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:57:59,46.65,47.25,46.4,46.7,0,0,18244.1
2021-10-22 10:58:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:58:59,46.65,46.85,45.95,46.45,0,0,18243.6
2021-10-22 10:59:59,NIFTY,28OCT21,18500,CE,2021-10-22,10:59:59,46.6,47.8,46.45,47.8,0,0,18253.85
2021-10-22 11:00:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:00:59,47.75,49.0,47.6,48.9,0,0,18265.0
2021-10-22 11:01:59,NIFTY,28OCT21,18500,CE,2021-10-22,11:01:59,48.5,48.65,47.6,48.4,0,0,18267.85
