datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-11-22 10:21:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:21:59,8.75,8.95,8.65,8.9,0,0,17621.9
2021-11-22 10:22:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:22:59,8.95,8.95,8.7,8.75,0,0,17622.1
2021-11-22 10:23:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:23:59,8.7,9.4,8.7,9.2,0,0,17610.3
2021-11-22 10:24:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:24:59,9.2,9.35,9.0,9.3,0,0,17601.55
2021-11-22 10:25:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:25:59,9.35,9.4,8.65,9.15,0,0,17604.15
2021-11-22 10:26:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:26:59,9.15,9.7,9.1,9.5,0,0,17596.95
2021-11-22 10:27:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:27:59,9.7,9.7,9.35,9.65,0,0,17590.65
2021-11-22 10:28:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:28:59,9.45,9.6,9.0,9.35,0,0,17596.5
2021-11-22 10:29:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:29:59,9.2,9.4,9.0,9.0,0,0,17602.3
2021-11-22 10:30:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:30:59,9.0,9.65,8.95,9.65,0,0,17590.15
2021-11-22 10:31:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:31:59,9.65,9.85,9.35,9.45,0,0,17585.65
2021-11-22 10:32:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:32:59,9.45,9.55,8.8,9.25,0,0,17590.4
2021-11-22 10:33:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:33:59,9.45,9.5,9.15,9.5,0,0,17581.75
2021-11-22 10:34:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:34:59,9.6,9.65,9.1,9.35,0,0,17576.65
2021-11-22 10:35:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:35:59,9.45,9.5,8.8,9.0,0,0,17582.35
2021-11-22 10:36:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:36:59,8.8,9.1,8.6,8.6,0,0,17584.75
2021-11-22 10:37:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:37:59,8.65,8.85,8.6,8.7,0,0,17590.35
2021-11-22 10:38:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:38:59,8.75,9.25,8.75,9.15,0,0,17572.2
2021-11-22 10:39:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:39:59,9.25,9.55,9.05,9.5,0,0,17570.1
2021-11-22 10:40:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:40:59,9.35,9.5,9.0,9.2,0,0,17579.6
2021-11-22 10:41:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:41:59,9.2,9.4,9.0,9.2,0,0,17572.7
2021-11-22 10:42:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:42:59,9.25,9.3,9.05,9.2,0,0,17571.55
2021-11-22 10:43:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:43:59,9.25,9.5,9.05,9.05,0,0,17577.7
2021-11-22 10:44:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:44:59,9.1,9.3,9.05,9.3,0,0,17584.4
2021-11-22 10:45:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:45:59,9.1,9.15,8.55,8.55,0,0,17595.2
2021-11-22 10:46:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:46:59,8.75,9.4,8.65,9.4,0,0,17584.2
2021-11-22 10:47:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:47:59,9.4,9.45,8.95,9.2,0,0,17587.85
2021-11-22 10:48:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:48:59,9.3,9.4,9.05,9.25,0,0,17580.85
2021-11-22 10:49:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:49:59,9.2,9.3,8.9,9.15,0,0,17583.6
2021-11-22 10:50:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:50:59,9.1,9.15,8.8,8.8,0,0,17591.2
2021-11-22 10:51:59,NIFTY,25NOV21,17050,PE,2021-11-22,10:51:59,9.0,9.3,8.8,9.1,0,0,17582.95
