datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-04-23 10:30:59,NIFTY,29APR21,14550,CE,2021-04-23,10:30:59,105.25,106.45,103.45,105.6,0,0,14425.3
2021-04-23 10:31:59,NIFTY,29APR21,14550,CE,2021-04-23,10:31:59,105.5,105.65,102.05,104.65,0,0,14419.05
2021-04-23 10:32:59,NIFTY,29APR21,14550,CE,2021-04-23,10:32:59,104.85,105.9,102.45,103.05,0,0,14418.2
2021-04-23 10:33:59,NIFTY,29APR21,14550,CE,2021-04-23,10:33:59,102.85,105.85,102.7,104.0,0,0,14419.7
2021-04-23 10:34:59,NIFTY,29APR21,14550,CE,2021-04-23,10:34:59,103.65,105.2,101.25,102.15,0,0,14412.0
2021-04-23 10:35:59,NIFTY,29APR21,14550,CE,2021-04-23,10:35:59,102.6,102.75,97.05,97.05,0,0,14404.4
2021-04-23 10:36:59,NIFTY,29APR21,14550,CE,2021-04-23,10:36:59,97.65,98.4,95.3,97.6,0,0,14399.95
2021-04-23 10:37:59,NIFTY,29APR21,14550,CE,2021-04-23,10:37:59,98.2,98.35,94.0,97.3,0,0,14397.2
2021-04-23 10:38:59,NIFTY,29APR21,14550,CE,2021-04-23,10:38:59,97.6,101.75,97.6,99.95,0,0,14407.65
2021-04-23 10:39:59,NIFTY,29APR21,14550,CE,2021-04-23,10:39:59,100.3,100.7,97.25,99.5,0,0,14406.15
2021-04-23 10:40:59,NIFTY,29APR21,14550,CE,2021-04-23,10:40:59,99.8,100.85,97.95,98.05,0,0,14402.3
2021-04-23 10:41:59,NIFTY,29APR21,14550,CE,2021-04-23,10:41:59,98.15,101.6,98.15,100.5,0,0,14406.7
2021-04-23 10:42:59,NIFTY,29APR21,14550,CE,2021-04-23,10:42:59,100.75,101.85,98.85,99.2,0,0,14401.15
2021-04-23 10:43:59,NIFTY,29APR21,14550,CE,2021-04-23,10:43:59,98.6,101.2,97.0,98.6,0,0,14402.15
2021-04-23 10:44:59,NIFTY,29APR21,14550,CE,2021-04-23,10:44:59,99.4,100.35,98.75,98.95,0,0,14401.4
2021-04-23 10:45:59,NIFTY,29APR21,14550,CE,2021-04-23,10:45:59,98.5,98.5,94.5,95.25,0,0,14386.15
2021-04-23 10:46:59,NIFTY,29APR21,14550,CE,2021-04-23,10:46:59,95.55,100.25,95.35,99.05,0,0,14398.0
2021-04-23 10:47:59,NIFTY,29APR21,14550,CE,2021-04-23,10:47:59,99.85,101.0,99.2,99.2,0,0,14397.15
2021-04-23 10:48:59,NIFTY,29APR21,14550,CE,2021-04-23,10:48:59,99.1,99.95,97.5,98.3,0,0,14394.6
2021-04-23 10:49:59,NIFTY,29APR21,14550,CE,2021-04-23,10:49:59,98.0,100.35,98.0,99.15,0,0,14397.65
2021-04-23 10:50:59,NIFTY,29APR21,14550,CE,2021-04-23,10:50:59,99.05,99.7,98.05,99.7,0,0,14398.4
2021-04-23 10:51:59,NIFTY,29APR21,14550,CE,2021-04-23,10:51:59,99.8,103.2,99.8,103.0,0,0,14409.55
2021-04-23 10:52:59,NIFTY,29APR21,14550,CE,2021-04-23,10:52:59,103.0,104.55,102.8,104.4,0,0,14414.55
2021-04-23 10:53:59,NIFTY,29APR21,14550,CE,2021-04-23,10:53:59,104.35,105.5,102.25,102.25,0,0,14412.8
2021-04-23 10:54:59,NIFTY,29APR21,14550,CE,2021-04-23,10:54:59,102.05,103.55,100.95,103.0,0,0,14407.8
2021-04-23 10:55:59,NIFTY,29APR21,14550,CE,2021-04-23,10:55:59,103.25,103.25,100.55,101.8,0,0,14404.0
2021-04-23 10:56:59,NIFTY,29APR21,14550,CE,2021-04-23,10:56:59,100.9,101.2,99.3,99.85,0,0,14399.75
2021-04-23 10:57:59,NIFTY,29APR21,14550,CE,2021-04-23,10:57:59,100.15,100.25,97.5,99.35,0,0,14398.2
2021-04-23 10:58:59,NIFTY,29APR21,14550,CE,2021-04-23,10:58:59,99.2,99.4,97.85,99.35,0,0,14399.1
2021-04-23 10:59:59,NIFTY,29APR21,14550,CE,2021-04-23,10:59:59,99.5,100.55,98.9,99.9,0,0,14400.6
2021-04-23 11:00:59,NIFTY,29APR21,14550,CE,2021-04-23,11:00:59,100.0,103.2,100.0,103.2,0,0,14409.4
2021-04-23 11:01:59,NIFTY,29APR21,14550,CE,2021-04-23,11:01:59,103.5,103.95,102.3,102.3,0,0,14412.6
2021-04-23 11:02:59,NIFTY,29APR21,14550,CE,2021-04-23,11:02:59,103.1,104.35,102.8,103.45,0,0,14416.55
2021-04-23 11:03:59,NIFTY,29APR21,14550,CE,2021-04-23,11:03:59,103.0,105.1,103.0,104.15,0,0,14420.0
2021-04-23 11:04:59,NIFTY,29APR21,14550,CE,2021-04-23,11:04:59,103.85,107.45,103.2,107.05,0,0,14426.6
2021-04-23 11:05:59,NIFTY,29APR21,14550,CE,2021-04-23,11:05:59,107.65,110.45,107.2,107.85,0,0,14429.45
2021-04-23 11:06:59,NIFTY,29APR21,14550,CE,2021-04-23,11:06:59,108.25,109.5,107.85,108.8,0,0,14429.35
2021-04-23 11:07:59,NIFTY,29APR21,14550,CE,2021-04-23,11:07:59,109.05,109.3,106.55,108.3,0,0,14427.95
2021-04-23 11:08:59,NIFTY,29APR21,14550,CE,2021-04-23,11:08:59,108.55,110.75,107.95,110.05,0,0,14432.1
2021-04-23 11:09:59,NIFTY,29APR21,14550,CE,2021-04-23,11:09:59,110.25,113.5,110.25,110.9,0,0,14432.65
2021-04-23 11:10:59,NIFTY,29APR21,14550,CE,2021-04-23,11:10:59,111.25,114.45,111.25,113.1,0,0,14438.45
2021-04-23 11:11:59,NIFTY,29APR21,14550,CE,2021-04-23,11:11:59,112.75,116.0,111.8,114.5,0,0,14443.0
2021-04-23 11:12:59,NIFTY,29APR21,14550,CE,2021-04-23,11:12:59,114.6,116.85,112.7,113.9,0,0,14438.8
2021-04-23 11:13:59,NIFTY,29APR21,14550,CE,2021-04-23,11:13:59,113.6,115.5,112.65,115.35,0,0,14440.75
2021-04-23 11:14:59,NIFTY,29APR21,14550,CE,2021-04-23,11:14:59,115.0,118.3,113.8,117.45,0,0,14449.95
2021-04-23 11:15:59,NIFTY,29APR21,14550,CE,2021-04-23,11:15:59,117.45,121.8,117.45,121.8,0,0,14454.55
2021-04-23 11:16:59,NIFTY,29APR21,14550,CE,2021-04-23,11:16:59,121.6,125.35,120.95,121.65,0,0,14453.45
2021-04-23 11:17:59,NIFTY,29APR21,14550,CE,2021-04-23,11:17:59,121.15,121.75,116.35,120.5,0,0,14450.8
2021-04-23 11:18:59,NIFTY,29APR21,14550,CE,2021-04-23,11:18:59,120.35,122.7,119.5,121.25,0,0,14453.3
2021-04-23 11:19:59,NIFTY,29APR21,14550,CE,2021-04-23,11:19:59,121.4,122.85,120.0,121.2,0,0,14449.65
2021-04-23 11:20:59,NIFTY,29APR21,14550,CE,2021-04-23,11:20:59,121.3,123.35,120.35,122.65,0,0,14455.9
2021-04-23 11:21:59,NIFTY,29APR21,14550,CE,2021-04-23,11:21:59,122.8,122.85,119.9,120.7,0,0,14452.2
2021-04-23 11:22:59,NIFTY,29APR21,14550,CE,2021-04-23,11:22:59,120.6,120.6,117.25,119.0,0,0,14448.6
2021-04-23 11:23:59,NIFTY,29APR21,14550,CE,2021-04-23,11:23:59,118.55,118.75,113.6,114.65,0,0,14443.0
2021-04-23 11:24:59,NIFTY,29APR21,14550,CE,2021-04-23,11:24:59,115.4,117.0,114.2,115.45,0,0,14444.85
2021-04-23 11:25:59,NIFTY,29APR21,14550,CE,2021-04-23,11:25:59,116.0,120.5,116.0,118.7,0,0,14452.2
2021-04-23 11:26:59,NIFTY,29APR21,14550,CE,2021-04-23,11:26:59,119.4,119.8,117.7,118.4,0,0,14450.7
2021-04-23 11:27:59,NIFTY,29APR21,14550,CE,2021-04-23,11:27:59,118.55,119.15,117.0,118.6,0,0,14449.8
2021-04-23 11:28:59,NIFTY,29APR21,14550,CE,2021-04-23,11:28:59,118.6,120.15,117.55,118.25,0,0,14449.65
2021-04-23 11:29:59,NIFTY,29APR21,14550,CE,2021-04-23,11:29:59,118.6,118.6,115.25,116.55,0,0,14446.3
2021-04-23 11:30:59,NIFTY,29APR21,14550,CE,2021-04-23,11:30:59,116.65,117.6,112.5,112.5,0,0,14439.4
2021-04-23 11:31:59,NIFTY,29APR21,14550,CE,2021-04-23,11:31:59,112.8,119.95,112.8,119.4,0,0,14451.25
2021-04-23 11:32:59,NIFTY,29APR21,14550,CE,2021-04-23,11:32:59,119.6,122.0,119.3,121.4,0,0,14454.2
2021-04-23 11:33:59,NIFTY,29APR21,14550,CE,2021-04-23,11:33:59,120.85,121.9,117.7,119.75,0,0,14450.5
2021-04-23 11:34:59,NIFTY,29APR21,14550,CE,2021-04-23,11:34:59,119.05,120.3,118.35,118.5,0,0,14451.15
2021-04-23 11:35:59,NIFTY,29APR21,14550,CE,2021-04-23,11:35:59,118.4,120.1,117.4,118.55,0,0,14448.7
2021-04-23 11:36:59,NIFTY,29APR21,14550,CE,2021-04-23,11:36:59,118.5,120.5,117.45,118.95,0,0,14450.7
2021-04-23 11:37:59,NIFTY,29APR21,14550,CE,2021-04-23,11:37:59,118.8,119.5,117.1,117.3,0,0,14446.95
2021-04-23 11:38:59,NIFTY,29APR21,14550,CE,2021-04-23,11:38:59,117.35,117.7,114.9,114.9,0,0,14443.3
2021-04-23 11:39:59,NIFTY,29APR21,14550,CE,2021-04-23,11:39:59,114.9,117.65,114.9,116.7,0,0,14444.15
2021-04-23 11:40:59,NIFTY,29APR21,14550,CE,2021-04-23,11:40:59,116.1,116.1,111.7,114.95,0,0,14439.1
2021-04-23 11:41:59,NIFTY,29APR21,14550,CE,2021-04-23,11:41:59,115.2,115.75,110.55,111.7,0,0,14428.2
2021-04-23 11:42:59,NIFTY,29APR21,14550,CE,2021-04-23,11:42:59,111.45,112.0,106.45,106.45,0,0,14425.55
2021-04-23 11:43:59,NIFTY,29APR21,14550,CE,2021-04-23,11:43:59,107.5,112.0,107.5,111.95,0,0,14432.4
2021-04-23 11:44:59,NIFTY,29APR21,14550,CE,2021-04-23,11:44:59,112.0,113.4,111.85,113.4,0,0,14436.6
2021-04-23 11:45:59,NIFTY,29APR21,14550,CE,2021-04-23,11:45:59,113.0,115.0,112.6,114.0,0,0,14439.65
2021-04-23 11:46:59,NIFTY,29APR21,14550,CE,2021-04-23,11:46:59,114.0,114.25,108.95,109.1,0,0,14428.35
2021-04-23 11:47:59,NIFTY,29APR21,14550,CE,2021-04-23,11:47:59,109.4,111.85,109.4,111.65,0,0,14431.75
2021-04-23 11:48:59,NIFTY,29APR21,14550,CE,2021-04-23,11:48:59,111.4,112.05,109.15,112.05,0,0,14433.2
2021-04-23 11:49:59,NIFTY,29APR21,14550,CE,2021-04-23,11:49:59,111.8,113.0,109.0,110.25,0,0,14428.7
2021-04-23 11:50:59,NIFTY,29APR21,14550,CE,2021-04-23,11:50:59,110.45,114.25,110.45,114.25,0,0,14439.35
2021-04-23 11:51:59,NIFTY,29APR21,14550,CE,2021-04-23,11:51:59,113.4,115.05,113.0,113.75,0,0,14437.45
2021-04-23 11:52:59,NIFTY,29APR21,14550,CE,2021-04-23,11:52:59,113.9,114.45,112.0,114.05,0,0,14437.55
2021-04-23 11:53:59,NIFTY,29APR21,14550,CE,2021-04-23,11:53:59,113.95,114.1,110.2,111.35,0,0,14430.65
2021-04-23 11:54:59,NIFTY,29APR21,14550,CE,2021-04-23,11:54:59,111.55,111.55,108.0,109.15,0,0,14427.3
2021-04-23 11:55:59,NIFTY,29APR21,14550,CE,2021-04-23,11:55:59,109.05,109.05,104.6,106.0,0,0,14418.7
2021-04-23 11:56:59,NIFTY,29APR21,14550,CE,2021-04-23,11:56:59,105.5,106.9,102.85,105.0,0,0,14418.65
2021-04-23 11:57:59,NIFTY,29APR21,14550,CE,2021-04-23,11:57:59,104.7,107.4,104.7,106.4,0,0,14421.55
2021-04-23 11:58:59,NIFTY,29APR21,14550,CE,2021-04-23,11:58:59,105.75,106.75,104.5,104.9,0,0,14419.9
2021-04-23 11:59:59,NIFTY,29APR21,14550,CE,2021-04-23,11:59:59,105.75,106.85,103.35,106.0,0,0,14419.45
2021-04-23 12:00:59,NIFTY,29APR21,14550,CE,2021-04-23,12:00:59,106.5,110.0,105.4,108.85,0,0,14430.8
2021-04-23 12:01:59,NIFTY,29APR21,14550,CE,2021-04-23,12:01:59,109.6,112.05,108.7,111.3,0,0,14433.65
2021-04-23 12:02:59,NIFTY,29APR21,14550,CE,2021-04-23,12:02:59,111.25,112.5,110.3,112.05,0,0,14436.6
2021-04-23 12:03:59,NIFTY,29APR21,14550,CE,2021-04-23,12:03:59,112.35,112.55,110.5,111.85,0,0,14434.9
2021-04-23 12:04:59,NIFTY,29APR21,14550,CE,2021-04-23,12:04:59,112.0,113.2,111.25,111.9,0,0,14435.1
2021-04-23 12:05:59,NIFTY,29APR21,14550,CE,2021-04-23,12:05:59,111.75,113.75,110.95,112.55,0,0,14435.65
2021-04-23 12:06:59,NIFTY,29APR21,14550,CE,2021-04-23,12:06:59,112.55,112.6,110.75,110.9,0,0,14432.9
2021-04-23 12:07:59,NIFTY,29APR21,14550,CE,2021-04-23,12:07:59,111.05,112.3,111.05,111.45,0,0,14434.75
2021-04-23 12:08:59,NIFTY,29APR21,14550,CE,2021-04-23,12:08:59,110.95,111.15,108.6,109.65,0,0,14429.45
2021-04-23 12:09:59,NIFTY,29APR21,14550,CE,2021-04-23,12:09:59,109.0,110.0,108.2,108.8,0,0,14428.15
2021-04-23 12:10:59,NIFTY,29APR21,14550,CE,2021-04-23,12:10:59,108.8,110.55,108.1,108.8,0,0,14429.5
2021-04-23 12:11:59,NIFTY,29APR21,14550,CE,2021-04-23,12:11:59,109.1,110.45,107.6,108.0,0,0,14428.1
2021-04-23 12:12:59,NIFTY,29APR21,14550,CE,2021-04-23,12:12:59,107.7,108.65,106.75,108.35,0,0,14429.15
2021-04-23 12:13:59,NIFTY,29APR21,14550,CE,2021-04-23,12:13:59,108.75,110.0,108.2,108.75,0,0,14430.0
2021-04-23 12:14:59,NIFTY,29APR21,14550,CE,2021-04-23,12:14:59,108.3,109.6,107.7,108.55,0,0,14429.2
2021-04-23 12:15:59,NIFTY,29APR21,14550,CE,2021-04-23,12:15:59,108.1,108.25,99.4,99.4,0,0,14414.25
2021-04-23 12:16:59,NIFTY,29APR21,14550,CE,2021-04-23,12:16:59,98.35,99.5,96.75,98.2,0,0,14409.25
2021-04-23 12:17:59,NIFTY,29APR21,14550,CE,2021-04-23,12:17:59,98.55,98.55,91.6,94.8,0,0,14397.65
2021-04-23 12:18:59,NIFTY,29APR21,14550,CE,2021-04-23,12:18:59,94.4,95.3,92.9,95.3,0,0,14394.8
2021-04-23 12:19:59,NIFTY,29APR21,14550,CE,2021-04-23,12:19:59,95.55,97.75,94.8,97.2,0,0,14403.3
2021-04-23 12:20:59,NIFTY,29APR21,14550,CE,2021-04-23,12:20:59,97.0,97.0,89.7,91.95,0,0,14391.0
2021-04-23 12:21:59,NIFTY,29APR21,14550,CE,2021-04-23,12:21:59,92.0,94.25,90.95,92.75,0,0,14390.65
2021-04-23 12:22:59,NIFTY,29APR21,14550,CE,2021-04-23,12:22:59,92.25,92.9,88.75,91.0,0,0,14386.2
2021-04-23 12:23:59,NIFTY,29APR21,14550,CE,2021-04-23,12:23:59,90.75,91.9,88.85,89.1,0,0,14381.3
2021-04-23 12:24:59,NIFTY,29APR21,14550,CE,2021-04-23,12:24:59,88.7,88.85,85.9,87.2,0,0,14373.95
2021-04-23 12:25:59,NIFTY,29APR21,14550,CE,2021-04-23,12:25:59,87.5,91.05,87.05,90.4,0,0,14386.6
2021-04-23 12:26:59,NIFTY,29APR21,14550,CE,2021-04-23,12:26:59,90.0,92.6,89.9,91.3,0,0,14392.45
2021-04-23 12:27:59,NIFTY,29APR21,14550,CE,2021-04-23,12:27:59,91.6,93.35,91.6,92.75,0,0,14396.1
2021-04-23 12:28:59,NIFTY,29APR21,14550,CE,2021-04-23,12:28:59,93.0,94.0,91.4,93.75,0,0,14396.35
2021-04-23 12:29:59,NIFTY,29APR21,14550,CE,2021-04-23,12:29:59,93.35,93.35,91.0,91.0,0,0,14391.3
2021-04-23 12:30:59,NIFTY,29APR21,14550,CE,2021-04-23,12:30:59,91.4,94.7,91.4,93.95,0,0,14398.4
2021-04-23 12:31:59,NIFTY,29APR21,14550,CE,2021-04-23,12:31:59,94.0,96.15,93.4,96.15,0,0,14400.3
2021-04-23 12:32:59,NIFTY,29APR21,14550,CE,2021-04-23,12:32:59,96.0,96.8,95.45,95.55,0,0,14403.6
2021-04-23 12:33:59,NIFTY,29APR21,14550,CE,2021-04-23,12:33:59,96.0,96.9,93.0,93.5,0,0,14396.85
2021-04-23 12:34:59,NIFTY,29APR21,14550,CE,2021-04-23,12:34:59,93.45,93.75,90.75,91.0,0,0,14390.15
2021-04-23 12:35:59,NIFTY,29APR21,14550,CE,2021-04-23,12:35:59,91.3,92.85,90.0,90.6,0,0,14386.9
2021-04-23 12:36:59,NIFTY,29APR21,14550,CE,2021-04-23,12:36:59,91.0,91.0,89.0,89.9,0,0,14383.5
2021-04-23 12:37:59,NIFTY,29APR21,14550,CE,2021-04-23,12:37:59,89.8,92.7,89.0,92.15,0,0,14390.2
2021-04-23 12:38:59,NIFTY,29APR21,14550,CE,2021-04-23,12:38:59,91.8,92.45,90.85,91.95,0,0,14386.45
